3,1577,"Santa Cruz Cabrália,Brazil",27601,32
3,1577,"Santa Cruz Cabrália,Brazil",26227,21
3,1577,"Santa Cruz Cabrália,Brazil",30979,12
3,1577,"Santa Cruz Cabrália,Brazil",68374,8
3,1577,"Santa Cruz Cabrália,Brazil",68340,7
3,1577,"Santa Cruz Cabrália,Brazil",81670,5
3,1577,"Santa Cruz Cabrália,Brazil",76618,5
3,1577,"Santa Cruz Cabrália,Brazil",62830,5
3,1577,"Santa Cruz Cabrália,Brazil",43631,4
3,1577,"Santa Cruz Cabrália,Brazil",74937,4
3,1577,"Santa Cruz Cabrália,Brazil",77892,4
3,1577,"Santa Cruz Cabrália,Brazil",30115,4
3,1577,"Santa Cruz Cabrália,Brazil",79143,3
3,1577,"Santa Cruz Cabrália,Brazil",77907,3
3,1577,"Santa Cruz Cabrália,Brazil",47199,3
3,1577,"Santa Cruz Cabrália,Brazil",69834,3
3,1577,"Santa Cruz Cabrália,Brazil",69355,3
3,1577,"Santa Cruz Cabrália,Brazil",68332,3
3,1577,"Santa Cruz Cabrália,Brazil",78683,3
3,1577,"Santa Cruz Cabrália,Brazil",76657,3
3,1577,"Santa Cruz Cabrália,Brazil",76734,3
3,1577,"Santa Cruz Cabrália,Brazil",27609,3
3,1577,"Santa Cruz Cabrália,Brazil",39511,2
3,1577,"Santa Cruz Cabrália,Brazil",47961,2
3,1577,"Santa Cruz Cabrália,Brazil",80982,2
3,1577,"Santa Cruz Cabrália,Brazil",76647,2
3,1577,"Santa Cruz Cabrália,Brazil",47895,2
3,1577,"Santa Cruz Cabrália,Brazil",68376,2
3,1577,"Santa Cruz Cabrália,Brazil",81091,2
3,1577,"Santa Cruz Cabrália,Brazil",47791,2
3,1577,"Santa Cruz Cabrália,Brazil",53363,2
3,1577,"Santa Cruz Cabrália,Brazil",69833,2
3,1577,"Santa Cruz Cabrália,Brazil",76494,2
3,1577,"Santa Cruz Cabrália,Brazil",68356,2
3,1577,"Santa Cruz Cabrália,Brazil",67867,2
3,1577,"Santa Cruz Cabrália,Brazil",76574,2
3,1577,"Santa Cruz Cabrália,Brazil",78632,2
3,1577,"Santa Cruz Cabrália,Brazil",76588,2
3,1577,"Santa Cruz Cabrália,Brazil",79196,2
3,1577,"Santa Cruz Cabrália,Brazil",78173,2
3,1577,"Santa Cruz Cabrália,Brazil",62826,2
3,1577,"Santa Cruz Cabrália,Brazil",30591,2
3,1577,"Santa Cruz Cabrália,Brazil",78211,2
3,1577,"Santa Cruz Cabrália,Brazil",36228,2
3,1577,"Santa Cruz Cabrália,Brazil",78657,2
3,1577,"Santa Cruz Cabrália,Brazil",76617,2
3,1577,"Santa Cruz Cabrália,Brazil",48102,2
3,1577,"Santa Cruz Cabrália,Brazil",77802,2
3,1577,"Santa Cruz Cabrália,Brazil",44027,2
3,1577,"Santa Cruz Cabrália,Brazil",32771,1
3,1577,"Santa Cruz Cabrália,Brazil",29704,1
3,1577,"Santa Cruz Cabrália,Brazil",31254,1
3,1577,"Santa Cruz Cabrália,Brazil",64026,1
3,1577,"Santa Cruz Cabrália,Brazil",43037,1
3,1577,"Santa Cruz Cabrália,Brazil",36895,1
3,1577,"Santa Cruz Cabrália,Brazil",48163,1
3,1577,"Santa Cruz Cabrália,Brazil",31781,1
3,1577,"Santa Cruz Cabrália,Brazil",76465,1
3,1577,"Santa Cruz Cabrália,Brazil",30763,1
3,1577,"Santa Cruz Cabrália,Brazil",46636,1
3,1577,"Santa Cruz Cabrália,Brazil",79705,1
3,1577,"Santa Cruz Cabrália,Brazil",77872,1
3,1577,"Santa Cruz Cabrália,Brazil",75784,1
3,1577,"Santa Cruz Cabrália,Brazil",59449,1
3,1577,"Santa Cruz Cabrália,Brazil",47168,1
3,1577,"Santa Cruz Cabrália,Brazil",48194,1
3,1577,"Santa Cruz Cabrália,Brazil",30788,1
3,1577,"Santa Cruz Cabrália,Brazil",32325,1
3,1577,"Santa Cruz Cabrália,Brazil",35910,1
3,1577,"Santa Cruz Cabrália,Brazil",68364,1
3,1577,"Santa Cruz Cabrália,Brazil",26701,1
3,1577,"Santa Cruz Cabrália,Brazil",54356,1
3,1577,"Santa Cruz Cabrália,Brazil",35927,1
3,1577,"Santa Cruz Cabrália,Brazil",74623,1
3,1577,"Santa Cruz Cabrália,Brazil",47196,1
3,1577,"Santa Cruz Cabrália,Brazil",77763,1
3,1577,"Santa Cruz Cabrália,Brazil",79127,1
3,1577,"Santa Cruz Cabrália,Brazil",78945,1
3,1577,"Santa Cruz Cabrália,Brazil",47202,1
3,1577,"Santa Cruz Cabrália,Brazil",49083,1
3,1577,"Santa Cruz Cabrália,Brazil",78437,1
3,1577,"Santa Cruz Cabrália,Brazil",69223,1
3,1577,"Santa Cruz Cabrália,Brazil",27244,1
3,1577,"Santa Cruz Cabrália,Brazil",36462,1
3,1577,"Santa Cruz Cabrália,Brazil",47729,1
3,1577,"Santa Cruz Cabrália,Brazil",78190,1
3,1577,"Santa Cruz Cabrália,Brazil",82038,1
3,1577,"Santa Cruz Cabrália,Brazil",40569,1
3,1577,"Santa Cruz Cabrália,Brazil",31766,1
3,1577,"Santa Cruz Cabrália,Brazil",62079,1
3,1577,"Santa Cruz Cabrália,Brazil",76928,1
3,1577,"Santa Cruz Cabrália,Brazil",34433,1
3,1577,"Santa Cruz Cabrália,Brazil",30338,1
3,1577,"Santa Cruz Cabrália,Brazil",78979,1
3,1577,"Santa Cruz Cabrália,Brazil",41605,1
3,1577,"Santa Cruz Cabrália,Brazil",85126,1
3,1577,"Santa Cruz Cabrália,Brazil",44225,1
3,1577,"Santa Cruz Cabrália,Brazil",42122,1
3,1577,"Santa Cruz Cabrália,Brazil",77456,1
3,1577,"Santa Cruz Cabrália,Brazil",78265,1
3,1577,"Santa Cruz Cabrália,Brazil",79508,1
3,1577,"Santa Cruz Cabrália,Brazil",76398,1
3,1577,"Santa Cruz Cabrália,Brazil",68246,1
3,1577,"Santa Cruz Cabrália,Brazil",77593,1
3,1577,"Santa Cruz Cabrália,Brazil",31386,1
3,1577,"Santa Cruz Cabrália,Brazil",37532,1
3,1577,"Santa Cruz Cabrália,Brazil",67745,1
3,1577,"Santa Cruz Cabrália,Brazil",79061,1
3,1577,"Santa Cruz Cabrália,Brazil",81575,1
3,1577,"Santa Cruz Cabrália,Brazil",27821,1
3,1577,"Santa Cruz Cabrália,Brazil",47278,1
3,1577,"Santa Cruz Cabrália,Brazil",74696,1
3,1577,"Santa Cruz Cabrália,Brazil",31928,1
3,1577,"Santa Cruz Cabrália,Brazil",36028,1
3,1577,"Santa Cruz Cabrália,Brazil",67786,1
3,1577,"Santa Cruz Cabrália,Brazil",30913,1
3,1577,"Santa Cruz Cabrália,Brazil",78371,1
3,1577,"Santa Cruz Cabrália,Brazil",42179,1
3,1577,"Santa Cruz Cabrália,Brazil",48325,1
3,1577,"Santa Cruz Cabrália,Brazil",76556,1
3,1577,"Santa Cruz Cabrália,Brazil",29895,1
3,1577,"Santa Cruz Cabrália,Brazil",78540,1
3,1577,"Santa Cruz Cabrália,Brazil",68301,1
3,1577,"Santa Cruz Cabrália,Brazil",81102,1
3,1577,"Santa Cruz Cabrália,Brazil",79244,1
3,1577,"Santa Cruz Cabrália,Brazil",76664,1
3,1577,"Santa Cruz Cabrália,Brazil",42707,1
3,1577,"Santa Cruz Cabrália,Brazil",30938,1
3,1577,"Santa Cruz Cabrália,Brazil",36574,1
3,1577,"Santa Cruz Cabrália,Brazil",78549,1
3,1577,"Santa Cruz Cabrália,Brazil",29926,1
3,1577,"Santa Cruz Cabrália,Brazil",76519,1
3,1577,"Santa Cruz Cabrália,Brazil",31977,1
3,1577,"Santa Cruz Cabrália,Brazil",76526,1
3,1577,"Santa Cruz Cabrália,Brazil",47855,1
3,1577,"Santa Cruz Cabrália,Brazil",76530,1
3,1577,"Santa Cruz Cabrália,Brazil",52979,1
3,1577,"Santa Cruz Cabrália,Brazil",41717,1
3,1577,"Santa Cruz Cabrália,Brazil",62847,1
3,1577,"Santa Cruz Cabrália,Brazil",82686,1
3,1577,"Santa Cruz Cabrália,Brazil",68351,1
3,1577,"Santa Cruz Cabrália,Brazil",62336,1
3,1577,"Santa Cruz Cabrália,Brazil",28933,1
3,1577,"Santa Cruz Cabrália,Brazil",78229,1
3,1577,"Santa Cruz Cabrália,Brazil",76553,1
3,1577,"Santa Cruz Cabrália,Brazil",47372,1
3,1577,"Santa Cruz Cabrália,Brazil",76557,1
3,1577,"Santa Cruz Cabrália,Brazil",62734,1
3,1577,"Santa Cruz Cabrália,Brazil",27408,1
3,1577,"Santa Cruz Cabrália,Brazil",36628,1
3,1577,"Santa Cruz Cabrália,Brazil",29657,1
3,1577,"Santa Cruz Cabrália,Brazil",47384,1
3,1577,"Santa Cruz Cabrália,Brazil",36121,1
3,1577,"Santa Cruz Cabrália,Brazil",29468,1
3,1577,"Santa Cruz Cabrália,Brazil",34077,1
3,1577,"Santa Cruz Cabrália,Brazil",76933,1
3,1577,"Santa Cruz Cabrália,Brazil",79152,1
3,1577,"Santa Cruz Cabrália,Brazil",29987,1
3,1577,"Santa Cruz Cabrália,Brazil",53029,1
3,1577,"Santa Cruz Cabrália,Brazil",80167,1
3,1577,"Santa Cruz Cabrália,Brazil",27951,1
3,1577,"Santa Cruz Cabrália,Brazil",36144,1
3,1577,"Santa Cruz Cabrália,Brazil",62769,1
3,1577,"Santa Cruz Cabrália,Brazil",78665,1
3,1577,"Santa Cruz Cabrália,Brazil",30516,1
3,1577,"Santa Cruz Cabrália,Brazil",43829,1
3,1577,"Santa Cruz Cabrália,Brazil",74550,1
3,1577,"Santa Cruz Cabrália,Brazil",62776,1
3,1577,"Santa Cruz Cabrália,Brazil",76596,1
3,1577,"Santa Cruz Cabrália,Brazil",41787,1
3,1577,"Santa Cruz Cabrália,Brazil",75003,1
3,1577,"Santa Cruz Cabrália,Brazil",49982,1
3,1577,"Santa Cruz Cabrália,Brazil",36159,1
3,1577,"Santa Cruz Cabrália,Brazil",68576,1
3,1577,"Santa Cruz Cabrália,Brazil",36674,1
3,1577,"Santa Cruz Cabrália,Brazil",77707,1
3,1577,"Santa Cruz Cabrália,Brazil",76598,1
3,1577,"Santa Cruz Cabrália,Brazil",31047,1
3,1577,"Santa Cruz Cabrália,Brazil",77641,1
3,1577,"Santa Cruz Cabrália,Brazil",81676,1
3,1577,"Santa Cruz Cabrália,Brazil",36176,1
3,1577,"Santa Cruz Cabrália,Brazil",76626,1
3,1577,"Santa Cruz Cabrália,Brazil",45395,1
3,1577,"Santa Cruz Cabrália,Brazil",37206,1
3,1577,"Santa Cruz Cabrália,Brazil",38743,1
3,1577,"Santa Cruz Cabrália,Brazil",32601,1
3,1577,"Santa Cruz Cabrália,Brazil",78170,1
3,1577,"Santa Cruz Cabrália,Brazil",81246,1
3,1577,"Santa Cruz Cabrália,Brazil",36191,1
3,1577,"Santa Cruz Cabrália,Brazil",75106,1
3,1577,"Santa Cruz Cabrália,Brazil",75109,1
3,1577,"Santa Cruz Cabrália,Brazil",62822,1
3,1577,"Santa Cruz Cabrália,Brazil",66919,1
3,1577,"Santa Cruz Cabrália,Brazil",36712,1
3,1577,"Santa Cruz Cabrália,Brazil",69487,1
3,1577,"Santa Cruz Cabrália,Brazil",78706,1
3,1577,"Santa Cruz Cabrália,Brazil",81114,1
3,1577,"Santa Cruz Cabrália,Brazil",62843,1
3,1577,"Santa Cruz Cabrália,Brazil",27518,1
3,1577,"Santa Cruz Cabrália,Brazil",33152,1
3,1577,"Santa Cruz Cabrália,Brazil",35201,1
3,1577,"Santa Cruz Cabrália,Brazil",78631,1
3,1577,"Santa Cruz Cabrália,Brazil",67465,1
3,1577,"Santa Cruz Cabrália,Brazil",48522,1
3,1577,"Santa Cruz Cabrália,Brazil",76683,1
3,1577,"Santa Cruz Cabrália,Brazil",39820,1
3,1577,"Santa Cruz Cabrália,Brazil",47502,1
3,1577,"Santa Cruz Cabrália,Brazil",37777,1
3,1577,"Santa Cruz Cabrália,Brazil",49557,1
3,1577,"Santa Cruz Cabrália,Brazil",62020,1
3,1577,"Santa Cruz Cabrália,Brazil",31643,1
3,1577,"Santa Cruz Cabrália,Brazil",78239,1
3,1577,"Santa Cruz Cabrália,Brazil",81312,1
3,1577,"Santa Cruz Cabrália,Brazil",76052,1
3,1577,"Santa Cruz Cabrália,Brazil",43433,1
3,1577,"Santa Cruz Cabrália,Brazil",37291,1
3,1577,"Santa Cruz Cabrália,Brazil",55725,1
3,1577,"Santa Cruz Cabrália,Brazil",48049,1
3,1577,"Santa Cruz Cabrália,Brazil",48562,1
3,1577,"Santa Cruz Cabrália,Brazil",76726,1
3,1577,"Santa Cruz Cabrália,Brazil",30647,1
3,1577,"Santa Cruz Cabrália,Brazil",47033,1
3,1577,"Santa Cruz Cabrália,Brazil",28603,1
3,1577,"Santa Cruz Cabrália,Brazil",76533,1
3,1577,"Santa Cruz Cabrália,Brazil",30147,1
3,1577,"Santa Cruz Cabrália,Brazil",67012,1
3,1577,"Santa Cruz Cabrália,Brazil",27078,1
3,1577,"Santa Cruz Cabrália,Brazil",82375,1
3,1577,"Santa Cruz Cabrália,Brazil",62800,1
3,1577,"Santa Cruz Cabrália,Brazil",76746,1
3,1577,"Santa Cruz Cabrália,Brazil",29131,1
3,1577,"Santa Cruz Cabrália,Brazil",35788,1
3,1577,"Santa Cruz Cabrália,Brazil",80827,1
3,1577,"Santa Cruz Cabrália,Brazil",36816,1
3,1577,"Santa Cruz Cabrália,Brazil",39379,1
3,1577,"Santa Cruz Cabrália,Brazil",61910,1
3,1577,"Santa Cruz Cabrália,Brazil",76251,1
3,1577,"Santa Cruz Cabrália,Brazil",76593,1
3,1577,"Santa Cruz Cabrália,Brazil",30688,1
3,1577,"Santa Cruz Cabrália,Brazil",27617,1
3,1577,"Santa Cruz Cabrália,Brazil",69091,1
3,1577,"Santa Cruz Cabrália,Brazil",39909,1
3,1577,"Santa Cruz Cabrália,Brazil",77799,1
3,1577,"Santa Cruz Cabrália,Brazil",60395,1
3,1577,"Santa Cruz Cabrália,Brazil",27630,1
3,1577,"Santa Cruz Cabrália,Brazil",78319,1
3,1577,"Santa Cruz Cabrália,Brazil",76583,1
3,1577,"Santa Cruz Cabrália,Brazil",78249,1
3,1577,"Santa Cruz Cabrália,Brazil",36862,1
4,1177,"Presidente Dutra,Brazil",78851,27
4,1177,"Presidente Dutra,Brazil",36497,12
4,1177,"Presidente Dutra,Brazil",30999,11
4,1177,"Presidente Dutra,Brazil",26512,10
4,1177,"Presidente Dutra,Brazil",78852,7
4,1177,"Presidente Dutra,Brazil",77358,7
4,1177,"Presidente Dutra,Brazil",74255,7
4,1177,"Presidente Dutra,Brazil",27403,7
4,1177,"Presidente Dutra,Brazil",78912,7
4,1177,"Presidente Dutra,Brazil",26536,6
4,1177,"Presidente Dutra,Brazil",31740,6
4,1177,"Presidente Dutra,Brazil",31769,4
4,1177,"Presidente Dutra,Brazil",31786,4
4,1177,"Presidente Dutra,Brazil",31675,4
4,1177,"Presidente Dutra,Brazil",23659,4
4,1177,"Presidente Dutra,Brazil",25199,4
4,1177,"Presidente Dutra,Brazil",36466,4
4,1177,"Presidente Dutra,Brazil",36588,4
4,1177,"Presidente Dutra,Brazil",30052,4
4,1177,"Presidente Dutra,Brazil",69492,4
4,1177,"Presidente Dutra,Brazil",26516,4
4,1177,"Presidente Dutra,Brazil",77125,4
4,1177,"Presidente Dutra,Brazil",43636,3
4,1177,"Presidente Dutra,Brazil",48249,3
4,1177,"Presidente Dutra,Brazil",49092,3
4,1177,"Presidente Dutra,Brazil",23735,3
4,1177,"Presidente Dutra,Brazil",36038,3
4,1177,"Presidente Dutra,Brazil",48388,3
4,1177,"Presidente Dutra,Brazil",81263,3
4,1177,"Presidente Dutra,Brazil",49656,3
4,1177,"Presidente Dutra,Brazil",69429,3
4,1177,"Presidente Dutra,Brazil",77119,3
4,1177,"Presidente Dutra,Brazil",27584,3
4,1177,"Presidente Dutra,Brazil",44032,2
4,1177,"Presidente Dutra,Brazil",36380,2
4,1177,"Presidente Dutra,Brazil",47651,2
4,1177,"Presidente Dutra,Brazil",31781,2
4,1177,"Presidente Dutra,Brazil",49704,2
4,1177,"Presidente Dutra,Brazil",48182,2
4,1177,"Presidente Dutra,Brazil",48701,2
4,1177,"Presidente Dutra,Brazil",31807,2
4,1177,"Presidente Dutra,Brazil",36419,2
4,1177,"Presidente Dutra,Brazil",66636,2
4,1177,"Presidente Dutra,Brazil",39512,2
4,1177,"Presidente Dutra,Brazil",66650,2
4,1177,"Presidente Dutra,Brazil",48314,2
4,1177,"Presidente Dutra,Brazil",23235,2
4,1177,"Presidente Dutra,Brazil",74351,2
4,1177,"Presidente Dutra,Brazil",36513,2
4,1177,"Presidente Dutra,Brazil",74919,2
4,1177,"Presidente Dutra,Brazil",81070,2
4,1177,"Presidente Dutra,Brazil",52914,2
4,1177,"Presidente Dutra,Brazil",23417,2
4,1177,"Presidente Dutra,Brazil",74792,2
4,1177,"Presidente Dutra,Brazil",36598,2
4,1177,"Presidente Dutra,Brazil",23290,2
4,1177,"Presidente Dutra,Brazil",76033,2
4,1177,"Presidente Dutra,Brazil",49411,2
4,1177,"Presidente Dutra,Brazil",36102,2
4,1177,"Presidente Dutra,Brazil",78960,2
4,1177,"Presidente Dutra,Brazil",40773,2
4,1177,"Presidente Dutra,Brazil",36668,2
4,1177,"Presidente Dutra,Brazil",53666,2
4,1177,"Presidente Dutra,Brazil",77655,2
4,1177,"Presidente Dutra,Brazil",73154,2
4,1177,"Presidente Dutra,Brazil",77901,2
4,1177,"Presidente Dutra,Brazil",30676,2
4,1177,"Presidente Dutra,Brazil",23004,2
4,1177,"Presidente Dutra,Brazil",77372,2
4,1177,"Presidente Dutra,Brazil",23544,2
4,1177,"Presidente Dutra,Brazil",73218,1
4,1177,"Presidente Dutra,Brazil",37891,1
4,1177,"Presidente Dutra,Brazil",26628,1
4,1177,"Presidente Dutra,Brazil",27142,1
4,1177,"Presidente Dutra,Brazil",36361,1
4,1177,"Presidente Dutra,Brazil",73047,1
4,1177,"Presidente Dutra,Brazil",78861,1
4,1177,"Presidente Dutra,Brazil",47993,1
4,1177,"Presidente Dutra,Brazil",31763,1
4,1177,"Presidente Dutra,Brazil",62485,1
4,1177,"Presidente Dutra,Brazil",75800,1
4,1177,"Presidente Dutra,Brazil",74827,1
4,1177,"Presidente Dutra,Brazil",30744,1
4,1177,"Presidente Dutra,Brazil",77851,1
4,1177,"Presidente Dutra,Brazil",25117,1
4,1177,"Presidente Dutra,Brazil",23583,1
4,1177,"Presidente Dutra,Brazil",78880,1
4,1177,"Presidente Dutra,Brazil",48161,1
4,1177,"Presidente Dutra,Brazil",77858,1
4,1177,"Presidente Dutra,Brazil",78257,1
4,1177,"Presidente Dutra,Brazil",67164,1
4,1177,"Presidente Dutra,Brazil",42027,1
4,1177,"Presidente Dutra,Brazil",30252,1
4,1177,"Presidente Dutra,Brazil",30772,1
4,1177,"Presidente Dutra,Brazil",23608,1
4,1177,"Presidente Dutra,Brazil",45113,1
4,1177,"Presidente Dutra,Brazil",43067,1
4,1177,"Presidente Dutra,Brazil",26172,1
4,1177,"Presidente Dutra,Brazil",28736,1
4,1177,"Presidente Dutra,Brazil",62529,1
4,1177,"Presidente Dutra,Brazil",77381,1
4,1177,"Presidente Dutra,Brazil",27206,1
4,1177,"Presidente Dutra,Brazil",36423,1
4,1177,"Presidente Dutra,Brazil",24649,1
4,1177,"Presidente Dutra,Brazil",29259,1
4,1177,"Presidente Dutra,Brazil",49229,1
4,1177,"Presidente Dutra,Brazil",48453,1
4,1177,"Presidente Dutra,Brazil",37455,1
4,1177,"Presidente Dutra,Brazil",53840,1
4,1177,"Presidente Dutra,Brazil",47800,1
4,1177,"Presidente Dutra,Brazil",26707,1
4,1177,"Presidente Dutra,Brazil",66645,1
4,1177,"Presidente Dutra,Brazil",35927,1
4,1177,"Presidente Dutra,Brazil",30812,1
4,1177,"Presidente Dutra,Brazil",49758,1
4,1177,"Presidente Dutra,Brazil",34400,1
4,1177,"Presidente Dutra,Brazil",27237,1
4,1177,"Presidente Dutra,Brazil",23143,1
4,1177,"Presidente Dutra,Brazil",49770,1
4,1177,"Presidente Dutra,Brazil",78958,1
4,1177,"Presidente Dutra,Brazil",76912,1
4,1177,"Presidente Dutra,Brazil",29809,1
4,1177,"Presidente Dutra,Brazil",31347,1
4,1177,"Presidente Dutra,Brazil",66677,1
4,1177,"Presidente Dutra,Brazil",78970,1
4,1177,"Presidente Dutra,Brazil",36478,1
4,1177,"Presidente Dutra,Brazil",40575,1
4,1177,"Presidente Dutra,Brazil",74368,1
4,1177,"Presidente Dutra,Brazil",33409,1
4,1177,"Presidente Dutra,Brazil",28802,1
4,1177,"Presidente Dutra,Brazil",46955,1
4,1177,"Presidente Dutra,Brazil",72982,1
4,1177,"Presidente Dutra,Brazil",36489,1
4,1177,"Presidente Dutra,Brazil",47622,1
4,1177,"Presidente Dutra,Brazil",25879,1
4,1177,"Presidente Dutra,Brazil",33933,1
4,1177,"Presidente Dutra,Brazil",74385,1
4,1177,"Presidente Dutra,Brazil",36376,1
4,1177,"Presidente Dutra,Brazil",43157,1
4,1177,"Presidente Dutra,Brazil",82588,1
4,1177,"Presidente Dutra,Brazil",42778,1
4,1177,"Presidente Dutra,Brazil",46750,1
4,1177,"Presidente Dutra,Brazil",36000,1
4,1177,"Presidente Dutra,Brazil",84643,1
4,1177,"Presidente Dutra,Brazil",36516,1
4,1177,"Presidente Dutra,Brazil",74917,1
4,1177,"Presidente Dutra,Brazil",74918,1
4,1177,"Presidente Dutra,Brazil",62492,1
4,1177,"Presidente Dutra,Brazil",73043,1
4,1177,"Presidente Dutra,Brazil",36525,1
4,1177,"Presidente Dutra,Brazil",31773,1
4,1177,"Presidente Dutra,Brazil",65139,1
4,1177,"Presidente Dutra,Brazil",49332,1
4,1177,"Presidente Dutra,Brazil",81694,1
4,1177,"Presidente Dutra,Brazil",43702,1
4,1177,"Presidente Dutra,Brazil",41144,1
4,1177,"Presidente Dutra,Brazil",66676,1
4,1177,"Presidente Dutra,Brazil",31930,1
4,1177,"Presidente Dutra,Brazil",74936,1
4,1177,"Presidente Dutra,Brazil",53438,1
4,1177,"Presidente Dutra,Brazil",73146,1
4,1177,"Presidente Dutra,Brazil",67265,1
4,1177,"Presidente Dutra,Brazil",25283,1
4,1177,"Presidente Dutra,Brazil",28868,1
4,1177,"Presidente Dutra,Brazil",77031,1
4,1177,"Presidente Dutra,Brazil",74859,1
4,1177,"Presidente Dutra,Brazil",60279,1
4,1177,"Presidente Dutra,Brazil",30412,1
4,1177,"Presidente Dutra,Brazil",35021,1
4,1177,"Presidente Dutra,Brazil",36643,1
4,1177,"Presidente Dutra,Brazil",62166,1
4,1177,"Presidente Dutra,Brazil",78046,1
4,1177,"Presidente Dutra,Brazil",52961,1
4,1177,"Presidente Dutra,Brazil",36581,1
4,1177,"Presidente Dutra,Brazil",29926,1
4,1177,"Presidente Dutra,Brazil",49627,1
4,1177,"Presidente Dutra,Brazil",43240,1
4,1177,"Presidente Dutra,Brazil",39145,1
4,1177,"Presidente Dutra,Brazil",68307,1
4,1177,"Presidente Dutra,Brazil",78774,1
4,1177,"Presidente Dutra,Brazil",81149,1
4,1177,"Presidente Dutra,Brazil",75221,1
4,1177,"Presidente Dutra,Brazil",48898,1
4,1177,"Presidente Dutra,Brazil",27400,1
4,1177,"Presidente Dutra,Brazil",74882,1
4,1177,"Presidente Dutra,Brazil",29968,1
4,1177,"Presidente Dutra,Brazil",77870,1
4,1177,"Presidente Dutra,Brazil",38678,1
4,1177,"Presidente Dutra,Brazil",38815,1
4,1177,"Presidente Dutra,Brazil",48343,1
4,1177,"Presidente Dutra,Brazil",47903,1
4,1177,"Presidente Dutra,Brazil",77089,1
4,1177,"Presidente Dutra,Brazil",32034,1
4,1177,"Presidente Dutra,Brazil",41763,1
4,1177,"Presidente Dutra,Brazil",49628,1
4,1177,"Presidente Dutra,Brazil",36651,1
4,1177,"Presidente Dutra,Brazil",74028,1
4,1177,"Presidente Dutra,Brazil",77613,1
4,1177,"Presidente Dutra,Brazil",27952,1
4,1177,"Presidente Dutra,Brazil",78364,1
4,1177,"Presidente Dutra,Brazil",48947,1
4,1177,"Presidente Dutra,Brazil",40245,1
4,1177,"Presidente Dutra,Brazil",74889,1
4,1177,"Presidente Dutra,Brazil",28472,1
4,1177,"Presidente Dutra,Brazil",79675,1
4,1177,"Presidente Dutra,Brazil",41788,1
4,1177,"Presidente Dutra,Brazil",74787,1
4,1177,"Presidente Dutra,Brazil",77634,1
4,1177,"Presidente Dutra,Brazil",77124,1
4,1177,"Presidente Dutra,Brazil",52705,1
4,1177,"Presidente Dutra,Brazil",78521,1
4,1177,"Presidente Dutra,Brazil",53582,1
4,1177,"Presidente Dutra,Brazil",66445,1
4,1177,"Presidente Dutra,Brazil",54039,1
4,1177,"Presidente Dutra,Brazil",78419,1
4,1177,"Presidente Dutra,Brazil",39453,1
4,1177,"Presidente Dutra,Brazil",73044,1
4,1177,"Presidente Dutra,Brazil",30551,1
4,1177,"Presidente Dutra,Brazil",31065,1
4,1177,"Presidente Dutra,Brazil",73103,1
4,1177,"Presidente Dutra,Brazil",26973,1
4,1177,"Presidente Dutra,Brazil",48478,1
4,1177,"Presidente Dutra,Brazil",66911,1
4,1177,"Presidente Dutra,Brazil",77090,1
4,1177,"Presidente Dutra,Brazil",27366,1
4,1177,"Presidente Dutra,Brazil",77672,1
4,1177,"Presidente Dutra,Brazil",43883,1
4,1177,"Presidente Dutra,Brazil",74094,1
4,1177,"Presidente Dutra,Brazil",69487,1
4,1177,"Presidente Dutra,Brazil",61296,1
4,1177,"Presidente Dutra,Brazil",66930,1
4,1177,"Presidente Dutra,Brazil",73077,1
4,1177,"Presidente Dutra,Brazil",30582,1
4,1177,"Presidente Dutra,Brazil",49527,1
4,1177,"Presidente Dutra,Brazil",49642,1
4,1177,"Presidente Dutra,Brazil",70208,1
4,1177,"Presidente Dutra,Brazil",52611,1
4,1177,"Presidente Dutra,Brazil",40839,1
4,1177,"Presidente Dutra,Brazil",35308,1
4,1177,"Presidente Dutra,Brazil",44227,1
4,1177,"Presidente Dutra,Brazil",44428,1
4,1177,"Presidente Dutra,Brazil",30605,1
4,1177,"Presidente Dutra,Brazil",26510,1
4,1177,"Presidente Dutra,Brazil",73063,1
4,1177,"Presidente Dutra,Brazil",37779,1
4,1177,"Presidente Dutra,Brazil",42388,1
4,1177,"Presidente Dutra,Brazil",80674,1
4,1177,"Presidente Dutra,Brazil",48536,1
4,1177,"Presidente Dutra,Brazil",77927,1
4,1177,"Presidente Dutra,Brazil",78748,1
4,1177,"Presidente Dutra,Brazil",48029,1
4,1177,"Presidente Dutra,Brazil",23967,1
4,1177,"Presidente Dutra,Brazil",75931,1
4,1177,"Presidente Dutra,Brazil",26533,1
4,1177,"Presidente Dutra,Brazil",23976,1
4,1177,"Presidente Dutra,Brazil",24489,1
4,1177,"Presidente Dutra,Brazil",74668,1
4,1177,"Presidente Dutra,Brazil",74910,1
4,1177,"Presidente Dutra,Brazil",74141,1
4,1177,"Presidente Dutra,Brazil",77744,1
4,1177,"Presidente Dutra,Brazil",41393,1
4,1177,"Presidente Dutra,Brazil",48051,1
4,1177,"Presidente Dutra,Brazil",74842,1
4,1177,"Presidente Dutra,Brazil",77237,1
4,1177,"Presidente Dutra,Brazil",48566,1
4,1177,"Presidente Dutra,Brazil",23480,1
4,1177,"Presidente Dutra,Brazil",31673,1
4,1177,"Presidente Dutra,Brazil",67514,1
4,1177,"Presidente Dutra,Brazil",29627,1
4,1177,"Presidente Dutra,Brazil",43966,1
4,1177,"Presidente Dutra,Brazil",82367,1
